0.01 0.01 0.09 0.001311987729480793 0.0018668084111020237 0.012561580758412426
0.01 0.01 0.09 0.0009800616270443355 0.0011978530997208544 0.012625131746808089
0.01 0.01 0.09 0.001532197381734962 0.001927379511865699 0.015333074999355574
0.01 0.01 0.09 0.0017859362736099337 0.0016793132124988928 0.013319727696682717
0.01 0.01 0.09 0.0020338160881767137 0.0013156038062133197 0.013803691303240105
0.01 0.01 0.09 0.001453096955078772 0.0012821443721283282 0.013381752707087576
0.01 0.01 0.09 0.002813317972925236 0.0016655962128263838 0.01476993867842091
0.01 0.01 0.1 0.0011616739735787504 0.001155559900033599 0.010128198753301943
0.01 0.01 0.1 0.001546985302294577 0.0014825275813656362 0.012076967308979801
0.01 0.01 0.1 0.0013935717869815766 0.001534207471906323 0.011760571842025856
0.01 0.01 0.1 0.0014026177307005835 0.0012353330472225324 0.012382133515191683
0.01 0.01 0.1 0.0014425051398158663 0.0011701007357304667 0.010460727986332352
0.01 0.01 0.1 0.0013336742793249483 0.0015755661829280026 0.012915375872378612
0.01 0.01 0.1 0.0012200894985792638 0.00120112437683969 0.011710869511331694
0.01 0.01 0.1 0.001427553805679938 0.0012522401804209982 0.010962372856063675
0.01 0.01 0.1 0.0010172272442648983 0.001196012638711456 0.01065267687986298
0.01 0.01 0.1 0.0008291134011573125 0.001726800091132147 0.010867342769455933
0.01 0.01 0.1 0.0013263283172156325 0.0013707507967396012 0.011625622379061135
0.01 0.01 0.1 0.0015496579902698024 0.0017498221473463186 0.011890241094912636
0.01 0.01 0.1 0.0013772871452547469 0.0007575079298901107 0.01150832552983721
0.01 0.01 0.1 0.001383426377775719 0.001540633920704778 0.010933054351958543
0.01 0.01 0.1 0.0009269731284938973 0.0015407796595236398 0.011194519839922337
0.01 0.01 0.1 0.0014863739261008113 0.0011941807611408229 0.011689842544128389
0.01 0.01 0.1 0.0016136726230550165 0.0011427564879222297 0.011027229363652257
0.01 0.01 0.1 0.001540356612074148 0.00164992172674051 0.011907757984776935
0.01 0.01 0.1 0.001139414643142119 0.0011066728430518284 0.013672252665237883
0.01 0.01 0.1 0.0013084847648011442 0.0007591680475025508 0.010858186115118218
0.01 0.01 0.1 0.0012970591957849127 0.0013221231415971818 0.01106243678491888
0.01 0.01 0.1 0.0012275675836794892 0.0012023867101681152 0.011489623360158465
0.01 0.01 0.1 0.0010774488304471051 0.0018904930399255956 0.013414390376786047
0.01 0.01 0.1 0.001687404527312311 0.0007004320679409594 0.012110415731210218
0.01 0.01 0.1 0.00160784224455015 0.0013689259270868745 0.012220140135169193
0.01 0.01 0.1 0.0013812876503392164 0.0009250825548143375 0.01194305193788864
0.01 0.01 0.1 0.0015534584181352944 0.0015407771249260267 0.011179546687681266
0.01 0.01 0.1 0.0017353271305526332 0.0014044913826415197 0.010342376260630719
0.01 0.01 0.1 0.001261720134790329 0.0012740899400333716 0.010488669302726489
0.01 0.01 0.1 0.0017647826962743259 0.0014791164324889131 0.011087442068645042
0.01 0.01 0.1 0.0007044203406275721 0.001641493270820214 0.01290274262302169
0.01 0.01 0.1 0.0014923688425645745 0.0017122267524066772 0.013572751467940385
0.01 0.01 0.1 0.001432899656511673 0.0010217197550778886 0.010938068178888238
0.01 0.01 0.1 0.001114860969112347 0.0018351363143253804 0.010705121204949927
0.01 0.01 0.1 0.0008025521361307 0.0009593006002187274 0.0119634297834387
0.01 0.01 0.1 0.0012250806122814978 0.0014028125145814042 0.011707752703965646
0.01 0.01 0.1 0.0014040393085712002 0.0011637082557527064 0.011584610394581965
0.01 0.01 0.1 0.0010025155939536999 0.001434850443846233 0.011244616885276785
0.01 0.01 0.1 0.0016809157377934963 0.00133561134204522 0.012632269019335602
0.01 0.01 0.1 0.0013489184213502133 0.0016736580413048946 0.010483932756041195
0.01 0.02 0.01 0.010131363481910786 0.02294800733113358 0.011383875729497329
0.01 0.02 0.01 0.01336514060825016 0.023937801497420006 0.010958337041883981
0.01 0.02 0.01 0.010603107940528331 0.02096185567801843 0.007982789582827747
0.01 0.02 0.01 0.012118394360649681 0.024496506327356938 0.011695597677229622
0.01 0.02 0.01 0.006951047628684215 0.015554979333597967 0.008637506505929038
0.01 0.02 0.01 0.008212633278356843 0.020712820374166063 0.009440033735387859
0.01 0.02 0.01 0.013685911457838219 0.021902392575243637 0.012789208789309793
0.01 0.02 0.01 0.0093332772071811 0.019608444774719926 0.01108733560187403
0.01 0.02 0.01 0.012549263447201971 0.02022830361614305 0.013099795711117222
0.01 0.02 0.01 0.007547332145914188 0.01695539020453175 0.009636099248466935
0.01 0.02 0.01 0.009897233882564707 0.024545143430557363 0.014006120303817034
0.01 0.02 0.01 0.009638380172190401 0.018748493385615454 0.008067803680487616
0.01 0.02 0.01 0.013197316568607382 0.024505861017985683 0.0105351776814642
0.01 0.02 0.01 0.011312480649359634 0.01844986170422126 0.010372414643553743
0.01 0.02 0.01 0.01013562182433067 0.02207714508729487 0.010359858765377945
0.01 0.02 0.01 0.009445351811590577 0.015355710568942308 0.008568847321417394
0.01 0.02 0.01 0.011048427221250864 0.025784578884793262 0.01145633396214674
0.01 0.02 0.01 0.011721214101024495 0.024163352644806266 0.012467443806587
0.01 0.02 0.01 0.008401594225130517 0.01722990598991213 0.008409959019602687
0.01 0.02 0.01 0.011947585204084408 0.02667112771427383 0.009536716650616811
0.01 0.02 0.01 0.012547502335492473 0.024023207712319753 0.011736790105633083
0.01 0.02 0.01 0.011121688475181944 0.026917215591487593 0.010165936687713619
0.01 0.02 0.01 0.009921675108037183 0.017095507456182765 0.008705421263139725
0.01 0.02 0.01 0.007380781488234261 0.015997798089262105 0.008978942659239552
0.01 0.02 0.01 0.01184013139039233 0.02704546108223299 0.009256531305400306
0.01 0.02 0.01 0.00914715565068817 0.024809569994360164 0.014558760405885935
0.01 0.02 0.01 0.011143674590453831 0.02357794710920538 0.013758220980851452
0.01 0.02 0.01 0.012811555036351228 0.0157126840280539 0.010974693835363107
0.01 0.02 0.01 0.01338412670779234 0.022539508156281307 0.012432853646926152
0.01 0.02 0.01 0.011236779065341122 0.025643295929368166 0.011407689332982984
0.01 0.02 0.01 0.011337703362479667 0.02536692416420414 0.011603996311518896
0.01 0.02 0.01 0.0068713818848468965 0.016894089518782327 0.00948643136833801
0.01 0.02 0.01 0.010803680087762117 0.025064031474331238 0.012492347883812614
0.01 0.02 0.01 0.014465230942864041 0.021388441361108446 0.012512439076491362
0.01 0.02 0.01 0.007202878260456623 0.01606657055590575 0.008364210920862758
0.01 0.02 0.01 0.013146102921975987 0.022985784629046102 0.012208215499464607
0.01 0.02 0.01 0.011021515391814792 0.016978510052366398 0.012300887645176933
0.01 0.02 0.01 0.010716734904477242 0.01932046343243976 0.010568788502242714
0.01 0.02 0.01 0.008853640518107055 0.02554456581005666 0.014053416376111945
0.01 0.02 0.01 0.008259878191738816 0.015857847408744612 0.009117917820348773
0.01 0.02 0.02 0.007833247627165826 0.01971219133260212 0.021530994190977173
0.01 0.02 0.02 0.009677609920130734 0.01846598837981986 0.01577096861456104
0.01 0.02 0.02 0.00940093197309143 0.020479940917535633 0.0189786018065022
0.01 0.02 0.02 0.007158795267026778 0.015290312333695365 0.01891228941537703
0.01 0.02 0.02 0.009345372552949326 0.016908498017561127 0.017197776020167508
0.01 0.02 0.02 0.008290753349535279 0.020069425953981222 0.020636215444550347
0.01 0.02 0.02 0.011060323184354827 0.0169712928313514 0.020994762857542766
0.01 0.02 0.02 0.008320994499706443 0.016096707577413775 0.01674943098889941
0.01 0.02 0.02 0.006083818401614563 0.01579707986836679 0.01225817507300348
0.01 0.02 0.02 0.010352019191182768 0.017312043527233836 0.021397177788959613
0.01 0.02 0.02 0.0071170500332825 0.020162751987089472 0.02182476633852353
0.01 0.02 0.02 0.007416269754956542 0.02425143544471814 0.017009669545577505
0.01 0.02 0.02 0.01040638421406669 0.02032838094572654 0.017904336566833826
0.01 0.02 0.02 0.009788657384459384 0.018122629676105662 0.021116693031126947
0.01 0.02 0.02 0.007133274509782264 0.01672379619807964 0.014766051215545558
0.01 0.02 0.02 0.007922841621965784 0.011846534615701225 0.014205222539598376
0.01 0.02 0.02 0.007444149551703603 0.019137026748974127 0.01865109004265257
0.01 0.02 0.02 0.008735800512790097 0.017508591529278073 0.02295984764056905
0.01 0.02 0.02 0.007281854099675643 0.014067218147100675 0.014173650182718106
0.01 0.02 0.02 0.009318673842041974 0.02265858614596535 0.01672441007685742
0.01 0.02 0.02 0.0074983605359584945 0.018994340996208118 0.01635777909325586
0.01 0.02 0.02 0.008497161235781868 0.02166519672786461 0.018679545783448822
0.01 0.02 0.02 0.010343051896919933 0.019028874401922358 0.019542263561720133
0.01 0.02 0.02 0.007295710285628661 0.015046783764118814 0.013991315222675962
0.01 0.02 0.02 0.009295968141755345 0.019099671565049565 0.020606760376886288
0.01 0.02 0.02 0.008580185525100138 0.020685847487799745 0.019656049482099168
0.01 0.02 0.02 0.007555231369142 0.017357207926775208 0.01673386841242819
0.01 0.02 0.02 0.009513811241994598 0.02060426813030875 0.0187271490798584
0.01 0.02 0.02 0.008442169326337947 0.018640216845894945 0.017230632043267278
0.01 0.02 0.02 0.00570002698867611 0.022098064048341633 0.021257188500144103
0.01 0.02 0.02 0.0076854367963983495 0.01686079788108034 0.01573788543850893
0.01 0.02 0.02 0.006352693438255287 0.014490712791054735 0.020695358544724665
0.01 0.02 0.02 0.010489268550168981 0.02023426062899975 0.018054904879363298
0.01 0.02 0.02 0.010751306037315625 0.013346448873909055 0.015602048088425286
0.01 0.02 0.02 0.007434099873173317 0.016066592895300803 0.014087190257827353
0.01 0.02 0.02 0.01143140443390356 0.01792261685868111 0.019550575867122593
0.01 0.02 0.02 0.0060641989940368535 0.014786806595444001 0.013239343279952138
0.01 0.02 0.02 0.010656969827228887 0.022069650253170814 0.01588654706529572
0.01 0.02 0.02 0.007298572065646642 0.018869212511035557 0.015020236973535068
0.01 0.02 0.02 0.006093687335628462 0.011221950369536719 0.013552206194092808
0.01 0.02 0.03 0.005140888623905128 0.012646193580560516 0.01825951915757866
0.01 0.02 0.03 0.00775449167896348 0.014494771912176973 0.01739244252069424
0.01 0.02 0.03 0.008351656882344852 0.017513463069009166 0.023384206470549583
0.01 0.02 0.03 0.005342597699634222 0.01153291385345395 0.019444682966214894
0.01 0.02 0.03 0.006817573325038862 0.011796699910741407 0.01616614183001599
0.01 0.02 0.03 0.007147615273321797 0.014531337958074646 0.01878662654070146
0.01 0.02 0.03 0.006898624650971686 0.01654451527080555 0.02613091816220431
0.01 0.02 0.03 0.006863830394451881 0.012653932934800912 0.017613228303029863
0.01 0.02 0.03 0.005434347696252618 0.010379792139555177 0.018135527295051173
0.01 0.02 0.03 0.005781623589647008 0.012773587065708011 0.018449417644028916
0.01 0.02 0.03 0.006452638280467348 0.010282813944274171 0.012813912993061432
0.01 0.02 0.03 0.00734678832911444 0.013465521131074853 0.019880045629656024
0.01 0.02 0.03 0.008010323961709953 0.012157215134548004 0.019237964944632993
0.01 0.02 0.03 0.008245847917024842 0.015209166369718578 0.026033738447205253
0.01 0.02 0.03 0.0059092807182726656 0.013728631971744579 0.017047902401945585
0.01 0.02 0.03 0.010114434261638607 0.014877405400539761 0.024336133532574192
0.01 0.02 0.03 0.009173089671445749 0.016072320143677946 0.024054946796902378
0.01 0.02 0.03 0.005538090869650948 0.012881048403510616 0.015963603231676886
0.01 0.02 0.03 0.0072352006026207664 0.017632196021965 0.024472412898191017
0.01 0.02 0.03 0.006695516305836673 0.014304991125813633 0.017247853964328017
0.01 0.02 0.03 0.005181769814395292 0.015399049811327946 0.018558362051627864
0.01 0.02 0.03 0.007206673642021574 0.01685758855214279 0.02536260089804584
0.01 0.02 0.03 0.008472416481363957 0.012853958422806311 0.01931168868741881
0.01 0.02 0.03 0.005536331702522346 0.010720990792361787 0.02106297796483171
0.01 0.02 0.03 0.007360266032110559 0.01457183982114818 0.0179923368192878
0.01 0.02 0.03 0.006024766217029345 0.008766421599671798 0.014628106342311863
0.01 0.02 0.03 0.007565779251177411 0.015331898451373538 0.02228848548573165
0.01 0.02 0.03 0.007685697455471995 0.015293873466868627 0.019030838873880306
0.01 0.02 0.03 0.006987309755190983 0.014465331340517518 0.018715175509167323
0.01 0.02 0.03 0.004211261416359592 0.01669502617477925 0.019512924957187268
0.01 0.02 0.03 0.006333210828717242 0.010737625894842421 0.019680086849240254
0.01 0.02 0.03 0.005851928859044012 0.01626578221942694 0.022854821843229078
0.01 0.02 0.03 0.006910930427851257 0.013264685418096405 0.015597423375341679
0.01 0.02 0.03 0.0072696595561742286 0.010315815102848779 0.015988964268281586
0.01 0.02 0.03 0.006053384144027083 0.013012315184396434 0.017099799454838943
0.01 0.02 0.03 0.009161048217051103 0.014388887307265995 0.02391840134896428
0.01 0.02 0.03 0.0065761698468498764 0.012588667992541196 0.01723451432082832
0.01 0.02 0.03 0.006114194280461269 0.01194915764102746 0.017019397936975128
0.01 0.02 0.03 0.005427426330401187 0.011623421774023526 0.017322007329718798
0.01 0.02 0.03 0.00503649552062113 0.009578335231181258 0.017116113476275292
0.01 0.02 0.04 0.0037313925311265976 0.009575220741127651 0.01652810975602335
0.01 0.02 0.04 0.004978945758554688 0.01085338535857605 0.015639810553337904
0.01 0.02 0.04 0.005551632643157536 0.007855065311955477 0.018386028193415827
0.01 0.02 0.04 0.004933088224773885 0.009195276450978522 0.02233989182687229
0.01 0.02 0.04 0.0034360755494905184 0.008403252121033806 0.019456800450417717
0.01 0.02 0.04 0.004427806591958678 0.010871846542755683 0.02121483270095903
0.01 0.02 0.04 0.0044753911505856225 0.010593774998345698 0.022458351787175642
0.01 0.02 0.04 0.004353816525135474 0.00897504596544242 0.014709055281167624
0.01 0.02 0.04 0.0028687550294647745 0.009063958198508361 0.015017032455498047
0.01 0.02 0.04 0.004377593622706954 0.0084290136029377 0.016606764426612568
0.01 0.02 0.04 0.004375129369188957 0.010649084460128827 0.021003462505550664
0.01 0.02 0.04 0.004591026804441095 0.009058449041070317 0.01717129508187547
0.01 0.02 0.04 0.0057359896451304815 0.009851539197896657 0.017303677336475417
0.01 0.02 0.04 0.007416403436175093 0.011619799793634578 0.025146292670554488
0.01 0.02 0.04 0.004737301279758093 0.011050648633246155 0.016853043629069725
0.01 0.02 0.04 0.005045372677303248 0.007666665648084578 0.014489548856940777
0.01 0.02 0.04 0.006498546447341616 0.01246659930714514 0.023113638811302364
0.01 0.02 0.04 0.004968311871803709 0.009965122664478188 0.019573240625443442
0.01 0.02 0.04 0.005725384828370502 0.010974517030872934 0.022133334179159646
0.01 0.02 0.04 0.0050459917286257636 0.011503054969730768 0.02672029803025503
0.01 0.02 0.04 0.0045042268633488465 0.01389230791110328 0.019908852779693422
0.01 0.02 0.04 0.003436889860425538 0.008285062996871224 0.016026192379197616
0.01 0.02 0.04 0.005504815047569015 0.007881497099852782 0.01691519638472515
0.01 0.02 0.04 0.004406593727444079 0.008501439906292688 0.015559037433006247
0.01 0.02 0.04 0.005482978199059602 0.009667356298341933 0.016700601589137786
0.01 0.02 0.04 0.0033382195553169477 0.010350345548608416 0.01991306126486413
0.01 0.02 0.04 0.0043189428602501126 0.00816537181832315 0.015169312629600631
0.01 0.02 0.04 0.004958086387899746 0.008541472298562964 0.01922628890061637
0.01 0.02 0.04 0.004367472991126788 0.008032884903306092 0.014477076437075806
0.01 0.02 0.04 0.006606774482537925 0.01533949006447316 0.02769153425358326
0.01 0.02 0.04 0.004847587103673169 0.009822026953984517 0.01743801345962538
0.01 0.02 0.04 0.0038537025532868864 0.010482463179296901 0.021811052092790238
0.01 0.02 0.04 0.0043184189980334485 0.009888553647670795 0.017236924485178832
0.01 0.02 0.04 0.006024453662109068 0.00800777457405533 0.01948509475312432
0.01 0.02 0.04 0.0051497487421165895 0.00972625902936254 0.0190809004037009
0.01 0.02 0.04 0.006183047680951829 0.009241632911255248 0.01858739647006483
0.01 0.02 0.04 0.006442746644626275 0.010354414250292227 0.02255136505959869
0.01 0.02 0.04 0.004959231334100354 0.012011946814865964 0.01640806165998358
0.01 0.02 0.04 0.0036373582207883132 0.00967382505528807 0.01617845557200426
0.01 0.02 0.04 0.004391605609763396 0.007983121128679209 0.01883652494457312
0.01 0.02 0.05 0.0026866367162709085 0.006367480804947153 0.014209591559176752
0.01 0.02 0.05 0.0036849019314934934 0.007001313669837637 0.01753701129818037
0.01 0.02 0.05 0.0044229186527073435 0.006190457046146558 0.016199513536703795
0.01 0.02 0.05 0.0037851909953904835 0.007061666116685205 0.018854553935576987
0.01 0.02 0.05 0.004354652148949479 0.007271764688882818 0.01676317009676483
0.01 0.02 0.05 0.003368315523007729 0.007404085274076897 0.01358428446349718
0.01 0.02 0.05 0.003303409416122707 0.007593551514983365 0.018554124425500577
0.01 0.02 0.05 0.003436118133999601 0.006578154085359596 0.014216522264728634
0.01 0.02 0.05 0.0020217175896516566 0.007506003737699246 0.01341913821687362
0.01 0.02 0.05 0.003131231953630906 0.00773551133017815 0.015337853557418242
0.01 0.02 0.05 0.0032281340479285896 0.0076079267291722435 0.019467203631926625
0.01 0.02 0.05 0.00345004600831087 0.010994652114397279 0.019963582230892465
0.01 0.02 0.05 0.00435194546298357 0.00726749242344997 0.017630161904829557
0.01 0.02 0.05 0.0048055191290704265 0.007828917695515105 0.018433130959558754
0.01 0.02 0.05 0.002887525374145999 0.007666066006903915 0.014363626798880863
0.01 0.02 0.05 0.0036864700805775657 0.006183502165071344 0.015261614357747281
0.01 0.02 0.05 0.0024447056610737037 0.0069815152051816345 0.015448538502944203
0.01 0.02 0.05 0.003668861957533832 0.007192675884188418 0.018304650414106987
